88.480000,87.440000,5985455,-1.0400000000000063,-0.011754068716094102,0.38000000000000966,0.004313280363223719,6219722,2.4200000000000017,0.028119916337439016,7051999,2.680000000000007,0.031235431235431314,6440908,3.1500000000000057,0.03691550451189506,4012837,3.1200000000000045,0.03655107778819124,7189294,4.490000000000009,0.053458745088701146,12443841,3.8800000000000097,0.045862884160756616,7339868,4.75,0.05672996536486325,6217785,5.63000000000001,0.06795413397706711,7927485,0
87.710000,88.290000,3942358,0.5800000000000125,0.006612700946300451,-0.7700000000000102,-0.008702531645569736,5985455,-0.39000000000000057,-0.004426787741203185,6219722,1.6499999999999915,0.019172670230071943,7051999,1.9099999999999966,0.022261072261072223,6440908,2.3799999999999955,0.02789171452009839,4012837,2.779999999999987,0.032732838808430316,6607555,4.559999999999988,0.05484064942874309,5838460,2.809999999999988,0.03309776207302695,6163840,7.0,0.08673026886383349,10116913,0
88.180000,89.120000,4240956,0.9399999999999977,0.010660013608527984,0.4700000000000131,0.00535856800820902,3942358,-0.29999999999999716,-0.0033905967450270926,5985455,0.0800000000000125,0.0009080590238366914,6219722,2.1200000000000045,0.02463397629560777,7051999,2.3800000000000097,0.027738927738927853,6440908,2.8200000000000074,0.03303655107778828,7189294,5.25,0.0633064029904739,11436707,3.0200000000000102,0.03546265852512929,9289833,9.260000000000005,0.11733400912316276,6177832,0
89.500000,88.600000,5812813,-0.9000000000000057,-0.010055865921787773,0.4399999999999977,0.004940489557601591,3751294,1.3199999999999932,0.014969380811975425,4240956,1.7900000000000063,0.020408163265306194,3942358,1.019999999999996,0.011528028933092179,5985455,1.4000000000000057,0.01589103291713968,6219722,3.700000000000003,0.043123543123543155,6440908,4.569999999999993,0.05380901919227591,6607555,4.900000000000006,0.05791962174940905,7339868,12.260000000000005,0.1587260486794408,11665482,0
88.420000,87.500000,4461701,-0.9200000000000017,-0.010404885772449692,-1.0799999999999983,-0.012067039106145233,5812813,-0.6400000000000006,-0.007186166629238722,3751294,0.23999999999999488,0.0027217056021773063,4240956,0.710000000000008,0.008094858054953916,3942358,-0.060000000000002274,-0.0006781193490054507,5985455,2.3599999999999994,0.02742272832907273,7051999,3.0600000000000023,0.03584817244611062,7189294,5.269999999999996,0.06337943475646417,5838460,9.120000000000005,0.11500630517023966,7526860,0
87.630000,87.440000,4609157,-0.18999999999999773,-0.0021682072349651685,-0.7900000000000063,-0.00893463017416881,4461701,-1.8700000000000045,-0.0208938547486034,5812813,-1.4300000000000068,-0.01605659106220533,3751294,-0.5500000000000114,-0.006237242004989922,4240956,-0.0799999999999983,-0.0009120966822482989,3942358,-0.46999999999999886,-0.005334846765039715,6219722,2.299999999999997,0.02695417789757409,4012837,4.699999999999989,0.05667430362956696,11436707,5.339999999999989,0.0648924535180458,8173198,0
86.640000,86.700000,5659933,0.060000000000002274,0.0006925207756232949,0.0799999999999983,0.0009242144177448971,6810325,-1.0900000000000034,-0.012424484212926062,6635634,-0.9899999999999949,-0.01129750085587122,4609157,-1.7800000000000011,-0.020131192038000466,4461701,-2.8599999999999994,-0.03195530726256983,5812813,-1.5400000000000063,-0.017464277613971492,4240956,-1.4599999999999937,-0.016572077185016958,6219722,1.2800000000000011,0.014995313964386144,7189294,2.8900000000000006,0.034507462686567174,4419758,0
86.650000,86.700000,6362911,0.04999999999999716,0.0005770340450086226,0.010000000000005116,0.00011542012927060383,5659933,0.09000000000000341,0.0010397412199630708,6810325,-1.0799999999999983,-0.012310498119229433,6635634,-0.9799999999999898,-0.011183384685609836,4609157,-1.769999999999996,-0.020018095453517258,4461701,-2.4099999999999966,-0.027060408713227,3751294,-1.8299999999999983,-0.02068264014466544,5985455,1.3200000000000074,0.015469354271651324,4012837,3.0,0.03586371787208607,3939370,0
86.820000,87.280000,4546496,0.46000000000000796,0.005298318359825017,0.1699999999999875,0.001961915753029284,6362911,0.1799999999999926,0.0020775623268697208,5659933,0.2599999999999909,0.0030036968576708746,6810325,-0.9100000000000108,-0.010372734526387904,6635634,-0.8100000000000023,-0.009243409791167435,4609157,-2.680000000000007,-0.029944134078212368,5812813,-0.8900000000000006,-0.010147075590012548,3942358,1.019999999999996,0.011888111888111843,6440908,3.339999999999989,0.040009583133684586,4026188,0
87.440000,87.540000,3707249,0.10000000000000853,0.0011436413540714607,0.6200000000000045,0.007141211702372778,4546496,0.789999999999992,0.009117137911136665,6362911,0.7999999999999972,0.00923361034164355,5659933,0.8799999999999955,0.010166358595194032,6810325,-0.29000000000000625,-0.003305596717200573,6635634,-0.980000000000004,-0.01108346527934861,4461701,-0.7400000000000091,-0.008391925606713643,4240956,1.3799999999999955,0.016035324192423837,7051999,4.289999999999992,0.05159350571256755,3383394,0
86.820000,87.200000,3562999,0.38000000000000966,0.004376871688551137,-0.8300000000000125,-0.009469480889903166,4387337,-0.6200000000000045,-0.007090576395242504,3707249,0.0,0.0,4546496,0.1699999999999875,0.001961915753029284,6362911,0.1799999999999926,0.0020775623268697208,5659933,-0.9100000000000108,-0.010372734526387904,6635634,-2.680000000000007,-0.029944134078212368,5812813,-1.6600000000000108,-0.01876130198915021,5985455,3.4799999999999898,0.041756659467242496,5101891,0
87.090000,86.030000,5818168,-1.0600000000000023,-0.012171317028361491,0.27000000000001023,0.0031098825155495306,3562999,-0.5600000000000023,-0.006389047347404475,4387337,-0.3499999999999943,-0.0040027447392497065,3707249,0.27000000000001023,0.0031098825155495306,4546496,0.4399999999999977,0.005077899596076142,6362911,0.5300000000000011,0.006122920517560087,6810325,-1.3299999999999983,-0.015041845736258745,4461701,-0.6199999999999903,-0.007068749287424357,3942358,4.390000000000001,0.05308343409915357,6456476,0
82.530000,81.140000,8761409,-1.3900000000000006,-0.016842360353810742,-2.730000000000004,-0.03201970443349758,7871849,-4.560000000000002,-0.05235962797106444,5818168,-4.289999999999992,-0.0494125777470628,3562999,-5.1200000000000045,-0.0584141471762693,4387337,-4.909999999999997,-0.056152790484903896,3707249,-4.1200000000000045,-0.04754760530871326,6362911,-5.200000000000003,-0.05927276872221592,6635634,-6.530000000000001,-0.07332135638895128,3751294,-2.3700000000000045,-0.027915194346289803,6163840,0
79.660000,78.970000,8493272,-0.6899999999999977,-0.008661812703991937,-2.8700000000000045,-0.034775233248515745,8761409,-5.6000000000000085,-0.06568144499178992,7871849,-7.430000000000007,-0.08531404294408092,5818168,-7.159999999999997,-0.08246947707901402,3562999,-7.990000000000009,-0.09115801483171715,4387337,-7.159999999999997,-0.08246947707901402,4546496,-6.900000000000006,-0.07971349353049914,6810325,-9.840000000000003,-0.10994413407821232,5812813,-5.5,-0.06458431188351339,9289833,0
79.850000,81.300000,8664534,1.4500000000000028,0.018159048215403917,0.18999999999999773,0.0023851368315339913,8493272,-2.680000000000007,-0.03247304010662797,8761409,-5.410000000000011,-0.06345296739385421,7871849,-7.240000000000009,-0.08313239177861992,5818168,-6.969999999999999,-0.08028104123473853,3562999,-7.590000000000003,-0.0868023787740165,3707249,-6.790000000000006,-0.07837026777469998,5659933,-8.570000000000007,-0.09692377290205843,4461701,-6.150000000000006,-0.07151162790697681,8043728,0
80.500000,81.280000,6275010,0.7800000000000011,0.009689440993788835,0.6500000000000057,0.008140262993112157,8664534,0.8400000000000034,0.010544815465729393,8493272,-2.030000000000001,-0.02459711620016965,8761409,-4.760000000000005,-0.0558292282430214,7871849,-6.590000000000003,-0.07566884831783216,5818168,-7.150000000000006,-0.08157444381061044,4387337,-6.150000000000006,-0.07097518753606469,6362911,-7.1299999999999955,-0.08136482939632542,4609157,-4.099999999999994,-0.04846335697399521,7339868,0
83.140000,81.980000,5460193,-1.1599999999999966,-0.01395236949723354,1.3299999999999983,0.016257181273682902,6208980,2.6400000000000006,0.03279503105590063,6275010,3.2900000000000063,0.041202254226675096,8664534,3.480000000000004,0.04368566407230736,8493272,0.6099999999999994,0.007391251666060819,8761409,-3.950000000000003,-0.04535537949247907,5818168,-4.299999999999997,-0.04917657822506859,3707249,-3.4200000000000017,-0.039510166358595215,6810325,0.20999999999999375,0.00253225611961888,11436707,0
81.170000,83.320000,6940602,2.1499999999999915,0.026487618578292366,-0.23999999999999488,-0.0029480407812307445,3670010,-1.9699999999999989,-0.023694972335819086,5460193,-0.6400000000000006,-0.007823004522674497,6208980,0.6700000000000017,0.00832298136645965,6275010,1.3200000000000074,0.01653099561678156,8664534,-1.3599999999999994,-0.016478856173512656,8761409,-5.6499999999999915,-0.0650771711587191,3562999,-5.480000000000004,-0.06324293133294868,6362911,-3.760000000000005,-0.04427175320852472,6607555,0
81.240000,81.030000,7266253,-0.20999999999999375,-0.002584933530280573,0.06999999999999318,0.0008623875816187406,6940602,-0.1700000000000017,-0.002088195553371843,3670010,-1.9000000000000057,-0.022853019004089557,5460193,-0.5700000000000074,-0.006967363403007057,6208980,0.7399999999999949,0.009192546583850868,6275010,1.5799999999999983,0.019834295756967088,8493272,-5.8500000000000085,-0.06717189114708931,5818168,-5.579999999999998,-0.06427090532135452,4546496,-4.1200000000000045,-0.048266166822867905,7189294,0
80.930000,79.510000,6713615,-1.4200000000000017,-0.017546027431113328,-0.30999999999998806,-0.0038158542589855748,7266253,-0.23999999999999488,-0.0029567574226930502,6940602,-0.47999999999998977,-0.005896081562461489,3670010,-2.2099999999999937,-0.026581669473177697,5460193,-0.8799999999999955,-0.010756631218677367,6208980,1.0800000000000125,0.013525360050094084,8664534,-4.329999999999998,-0.05078583157400889,7871849,-6.509999999999991,-0.07445105215004565,3707249,-4.3999999999999915,-0.05156451423883736,4012837,0
80.090000,80.280000,5648999,0.18999999999999773,0.002372331127481555,-0.8400000000000034,-0.010379340170517773,6713615,-1.1499999999999915,-0.014155588380108218,7266253,-1.0799999999999983,-0.013305408402118989,6940602,-1.3199999999999932,-0.016214224296769355,3670010,-3.049999999999997,-0.03668510945393309,5460193,-0.4099999999999966,-0.005093167701863311,6275010,-2.4399999999999977,-0.029565006664243276,8761409,-7.560000000000002,-0.0862521391899601,4387337,-5.709999999999994,-0.06655011655011647,6440908,0
82.000000,81.130000,7027942,-0.8700000000000045,-0.010609756097561032,1.9099999999999966,0.023848170807841136,5648999,1.0699999999999932,0.013221302360064168,6713615,0.7600000000000051,0.009354997538158607,7266253,0.8299999999999983,0.010225452753480328,6940602,0.5900000000000034,0.007247266920525776,3670010,0.18999999999999773,0.002322454467668961,6208980,2.3400000000000034,0.029374843083103234,8493272,-4.819999999999993,-0.0555171619442524,3562999,-4.060000000000002,-0.04717638856611669,7051999,1
80.720000,80.530000,5903126,-0.18999999999999773,-0.0023538156590683563,-1.2800000000000011,-0.01560975609756099,7027942,0.6299999999999955,0.007866150580596771,5648999,-0.21000000000000796,-0.0025948350426295307,6713615,-0.519999999999996,-0.006400787789266323,7266253,-0.45000000000000284,-0.0055439201675496225,6940602,-2.4200000000000017,-0.02910752946836663,5460193,0.8700000000000045,0.010895428929242387,8664534,-6.3700000000000045,-0.07314272591571942,5818168,-7.3799999999999955,-0.08376844494892163,6219722,1
81.940000,82.740000,6454171,0.7999999999999972,0.009763241396143485,1.2199999999999989,0.01511397423191277,5903126,-0.060000000000002274,-0.0007317073170731985,7027942,1.8499999999999943,0.023099013609689027,5648999,1.009999999999991,0.012479920919312873,6713615,0.7000000000000028,0.008616445100935535,7266253,0.5300000000000011,0.006510256725218046,3670010,1.4399999999999977,0.017888198757763946,6275010,-3.3200000000000074,-0.038939713816561194,7871849,-6.540000000000006,-0.07391500904159139,5985455,1
83.000000,83.310000,5571618,0.3100000000000023,0.003734939759036172,1.0600000000000023,0.012936294849890192,6454171,2.280000000000001,0.028245787908820628,5903126,1.0,0.012195121951219513,7027942,2.9099999999999966,0.03633412411037578,5648999,2.069999999999993,0.025577659705918607,6713615,1.8299999999999983,0.022545275348034965,6940602,1.1899999999999977,0.01454589903434785,6208980,0.46999999999999886,0.005694898824669803,8761409,-4.709999999999994,-0.053699692167369674,3942358,1
81.440000,82.250000,4336049,0.8100000000000023,0.009945972495088436,-0.5799999999999983,-0.007071445988783203,8499257,-1.5600000000000023,-0.018795180722891592,5571618,-0.5,-0.0061020258725897,6454171,0.7199999999999989,0.008919722497522285,5903126,-0.5600000000000023,-0.006829268292682955,7027942,0.5099999999999909,0.006301742246385652,6713615,0.030000000000001137,0.00036850509765386485,3670010,1.5900000000000034,0.01991233562930499,8664534,-7.6200000000000045,-0.0855602964293735,3751294,1
82.630000,82.030000,3842507,-0.5999999999999943,-0.007261285247488737,1.1899999999999977,0.014611984282907635,4336049,0.6099999999999994,0.007437210436478901,8499257,-0.37000000000000455,-0.00445783132530126,5571618,0.6899999999999977,0.008420795704173758,6454171,1.9099999999999966,0.023662041625371614,5903126,2.539999999999992,0.031714321388437904,5648999,1.4599999999999937,0.017986940988049694,6940602,2.1299999999999955,0.02645962732919249,6275010,-6.8700000000000045,-0.0767597765363129,5812813,1
81.900000,83.480000,4129761,1.5799999999999983,0.01929181929181927,-0.7299999999999898,-0.008834563717777924,3842507,0.46000000000000796,0.005648330058939194,4336049,-0.11999999999999034,-0.0014630577907826182,8499257,-1.0999999999999943,-0.013253012048192703,5571618,-0.03999999999999204,-0.0004881620698070789,6454171,-0.09999999999999432,-0.0012195121951218818,7027942,0.6600000000000108,0.008124076809453604,7266253,0.09000000000000341,0.0011001100110011417,6208980,-6.519999999999996,-0.07373897308301285,4461701,1
84.220000,85.380000,5102066,1.1599999999999966,0.013773450486820193,2.319999999999993,0.02832722832722824,4129761,1.5900000000000034,0.01924240590584538,3842507,2.780000000000001,0.03413555992141455,4336049,2.200000000000003,0.026822726164350195,8499257,1.2199999999999989,0.014698795180722878,5571618,3.5,0.0433597621407334,5903126,3.289999999999992,0.040652415667861014,6713615,1.0799999999999983,0.012990137118114004,5460193,-3.4099999999999966,-0.03891361405911214,4609157,1
85.700000,84.500000,5235369,-1.2000000000000028,-0.014002333722287081,1.480000000000004,0.01757302303490862,5102066,3.799999999999997,0.04639804639804636,4129761,3.0700000000000074,0.03715357618298448,3842507,4.260000000000005,0.05230844793713169,4336049,3.680000000000007,0.04486710558400399,8499257,3.760000000000005,0.04588723456187461,6454171,5.609999999999999,0.07004619802721937,5648999,4.290000000000006,0.052696228964500755,3670010,-2.030000000000001,-0.023139177020403523,6635634,0
84.000000,84.670000,6360877,0.6700000000000017,0.007976190476190496,-1.7000000000000028,-0.019836639439906684,5235369,-0.21999999999999886,-0.0026122061268107205,5102066,2.0999999999999943,0.02564102564102557,4129761,1.3700000000000045,0.01657993464843283,3842507,2.5600000000000023,0.031434184675834996,4336049,1.0,0.012048192771084338,5571618,2.0,0.024390243902439025,7027942,2.8299999999999983,0.03486509794258961,6940602,-2.5600000000000023,-0.029574861367837362,6810325,1
85.580000,86.350000,4166481,0.769999999999996,0.00899742930591255,1.5799999999999983,0.01880952380952379,6360877,-0.12000000000000455,-0.0014002333722287579,5235369,1.3599999999999994,0.01614818332937544,5102066,3.6799999999999926,0.04493284493284484,4129761,2.950000000000003,0.03570131913348666,3842507,3.5600000000000023,0.0434040477932212,8499257,4.859999999999999,0.060208126858275514,5903126,4.340000000000003,0.053421959625800146,7266253,-1.0600000000000023,-0.012234533702677772,5659933,0
